Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[1] move onset,172,971.38,-0.3105819567223482,77.66296605259087,-1.4090515521586653
Thorax[1] move onset,173,977.7933333333332,0.1794915357072283,77.99269180582473,0.9664141609899914
Thorax[1] move onset,174,982.9066666666666,1.1079350387802636,76.6438301347852,-0.4762214831140099
Thorax[1] move onset,175,987.6066666666668,0.851089460121177,78.87539230491606,-0.3341579236632555
Thorax[1] move onset,176,995.64,-0.7423353654086292,73.10973500280335,-7.316639309859404
Thorax[1] move onset,177,1004.7866666666666,1.5512955966755209,72.89352711835548,-2.3100827834332165
Thorax[1] move onset,178,1009.0666666666668,-2.2705851490272813,72.16605563840568,-4.347580210089987
Thorax[1] move onset,179,1015.0333333333332,-0.2562137594593832,69.84002975952276,-3.3262896871152137
Thorax[1] move onset,180,1021.56,3.0871146414683106,74.67095945256075,-1.1119988390932107
Thorax[1] move onset,181,1026.1933333333334,1.0184827475781253,74.33632802287556,-7.369810198267153
Thorax[1] move onset,182,1031.3933333333334,1.5613850855489684,75.34512774868796,3.4814551272484806
Thorax[1] move onset,183,1036.5733333333333,-7.359382673555716,75.88127629657735,1.1796025394646676
Thorax[1] move onset,184,1041.7733333333333,-1.299600136753566,71.73192468551046,3.8802438430071646
Thorax[1] move onset,185,1046.3533333333332,-0.7878635439638517,72.7254013312514,4.154104939467089
Thorax[1] move onset,186,1051.4533333333334,0.4459856515622193,72.78097513806209,-2.722121107763151
Thorax[1] move onset,187,1056.8533333333332,1.6990665505361382,73.07512933839034,6.128061372021747
Thorax[1] move onset,188,1061.2666666666669,1.9869310890218448,73.74316392499861,-0.3183534214895118
Thorax[1] move onset,189,1066.9533333333334,-1.65634115999846,73.61784664526174,3.965897040151269
Thorax[1] move onset,190,1072.28,-1.8068801334180435,76.91853731760119,-3.6018297422787957
Thorax[1] move onset,191,1077.24,-5.349815427465719,78.72730155297826,0.5530378213135805
Thorax[1] move onset,192,1082.74,-2.0870123739244137,74.0113792835434,6.262684869136379
Thorax[1] move onset,193,1088.1733333333334,0.4239217830659774,73.46972479644157,-5.192080555811195
Thorax[1] move onset,194,1092.8866666666668,13.742344815881635,77.25774811292779,4.223825365713822
Thorax[1] move onset,195,1099.5533333333333,3.179611973261796,80.1337365975871,-4.45909220855782
Thorax[1] move onset,196,1105.1333333333334,2.054296286812933,80.84889553845203,-3.966559758047339
Thorax[1] move onset,197,1110.6,-0.8497734253508354,81.94463955952462,-2.8519445388144504
Thorax[1] move onset,198,1118.513333333333,2.697224433450251,79.45934569138467,0.988752517326084
Thorax[1] move onset,199,1123.493333333333,-4.749826296301768,78.89873850972157,-4.44670314165829
Thorax[1] move onset,200,1129.14,-0.3298640603363024,73.39978698644502,1.455255894624166
Thorax[1] move onset,201,1134.8066666666666,-1.3866564245688433,75.86153655047883,8.17788369145137
