Angle Name,Trial ID,Time,Value,Euler,angerror
R_Hand[1] max vel,273,1517.3466666666666,45.85832625106527,-20.782978781973767,3.2360059435613806
R_Hand[1] max vel,274,1522.08,-74.13379431682205,-15.21565312404542,1.0710902795650838
R_Hand[1] max vel,275,1527.24,-96.8741794015627,-26.940835034389007,-1.981643503822319
R_Hand[1] max vel,276,1532.7333333333331,-70.72354860625067,-33.4767902594286,-0.982560528613064
R_Hand[1] max vel,277,1538.5933333333332,19.925798305934883,-30.793027281069907,4.861105158516494
R_Hand[1] max vel,278,1547.52,-34.171285407835484,-31.85687871683582,0.9022677348018036
R_Hand[1] max vel,279,1553.6733333333334,-34.57341205485161,-48.51308805208146,-4.153116007376617
R_Hand[1] max vel,280,1557.78,58.44492837208793,-45.63753509322133,2.7812356146773283
R_Hand[1] max vel,281,1563.22,-97.78247822515247,-31.84347681746303,-3.1714298005185952
R_Hand[1] max vel,282,1568.1533333333334,51.99875750572316,-30.43553764428205,6.452934637698334
R_Hand[1] max vel,283,1575.493333333333,-8.474993891204218,-33.39954229779056,-0.0685828218624422
R_Hand[1] max vel,284,1582.8,-45.37567632239221,-38.24223225021204,-1.3994574833412583
R_Hand[1] max vel,285,1589.38,-80.15331528227368,-40.24011178003363,-5.733392759240793
R_Hand[1] max vel,286,1594.78,30.72314280338479,-31.806101374010428,-2.964460563712258
R_Hand[1] max vel,287,1600.1933333333334,50.34698096446888,-36.82744488819637,-7.818273891147854
R_Hand[1] max vel,288,1607.0,29.92456461800777,-22.111475635896088,3.484256710502514
R_Hand[1] max vel,289,1612.38,-19.43892026957635,-18.8820114439909,-0.5444336297561918
R_Hand[1] max vel,290,1619.5733333333333,39.13717349903927,-19.259211298287667,0.079902798152446
R_Hand[1] max vel,291,1626.6,83.57087184869967,-37.30219787502007,3.7736868159365926
R_Hand[1] max vel,292,1631.64,48.931417321367945,-27.091197825009456,3.2885374392719413
R_Hand[1] max vel,293,1638.0266666666666,70.65399623882466,-31.891546034553592,3.5829996032663445
R_Hand[1] max vel,294,1644.2266666666667,30.112513222681635,-21.261046966730017,-1.518618650048019
R_Hand[1] max vel,295,1650.6733333333334,46.88466607477032,-27.86616093846248,0.7320047851072999
R_Hand[1] max vel,296,1655.7866666666666,68.19687432353143,-37.48435248753507,3.92674601086793
R_Hand[1] max vel,297,1661.1066666666666,49.13022638159613,-34.01309960995542,-1.266905975787651
R_Hand[1] max vel,298,1667.4266666666667,40.60554406172659,-32.71017610948251,-3.219476223084577
R_Hand[1] max vel,299,1672.1866666666667,12.861912411559054,-36.00645145266099,1.2229068208736535
R_Hand[1] max vel,300,1676.5333333333333,61.79747412473158,-43.2041423025785,-0.9100585351309718
R_Hand[1] max vel,301,1681.8,32.393691946574535,-24.92361872855178,-1.8306659832839287
